Stationsnummer: 2617
Stationsname: Müstair
DBLH-Nr: 01260
Gewässer: Rom
Exportperiode: 2002-05-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-10-26 00:00:00;;5.72;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-10-27 00:00:00;;4.79;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-10-28 00:00:00;;4.35;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-10-29 00:00:00;;4.29;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-10-30 00:00:00;;4.49;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-10-31 00:00:00;;5.14;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-01 00:00:00;;5.15;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-02 00:00:00;;4.95;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-03 00:00:00;;4.86;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-04 00:00:00;;5.52;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-05 00:00:00;;5.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-06 00:00:00;;4.91;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-07 00:00:00;;5.44;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-08 00:00:00;;5.28;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-09 00:00:00;;5.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-10 00:00:00;;5.69;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-11 00:00:00;;5.95;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-12 00:00:00;;6.08;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-13 00:00:00;;5.75;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-14 00:00:00;;5.18;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-15 00:00:00;;5.45;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-16 00:00:00;;4.62;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-17 00:00:00;;4.74;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-18 00:00:00;;4.54;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-19 00:00:00;;3.87;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-20 00:00:00;;3.62;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-21 00:00:00;;4.12;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-22 00:00:00;;4.54;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-23 00:00:00;;4.14;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-24 00:00:00;;4.98;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-25 00:00:00;;5.35;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-26 00:00:00;;5.39;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-27 00:00:00;;5.25;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-28 00:00:00;;5.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-29 00:00:00;;5.46;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-11-30 00:00:00;;5.19;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-01 00:00:00;;5.39;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-02 00:00:00;;5.28;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-03 00:00:00;;4.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-04 00:00:00;;4.46;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-05 00:00:00;;4.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-06 00:00:00;;4.21;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-07 00:00:00;;3.94;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-08 00:00:00;;3.85;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-09 00:00:00;;3.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-10 00:00:00;;2.71;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-11 00:00:00;;3.12;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-12 00:00:00;;2.60;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-13 00:00:00;;2.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-14 00:00:00;;3.54;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-15 00:00:00;;4.12;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-16 00:00:00;;4.21;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-17 00:00:00;;3.63;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-18 00:00:00;;3.95;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-19 00:00:00;;4.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-20 00:00:00;;3.56;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-21 00:00:00;;2.91;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-22 00:00:00;;3.08;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-23 00:00:00;;3.17;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-24 00:00:00;;3.15;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-25 00:00:00;;3.36;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-26 00:00:00;;2.53;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-27 00:00:00;;1.83;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-28 00:00:00;;2.11;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-29 00:00:00;;1.45;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-30 00:00:00;;1.99;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2014-12-31 00:00:00;;2.61;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-01 00:00:00;;2.52;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-02 00:00:00;;3.38;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-03 00:00:00;;3.52;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-04 00:00:00;;3.39;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-05 00:00:00;;2.11;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-06 00:00:00;;2.46;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-07 00:00:00;;2.36;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-08 00:00:00;;2.38;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-09 00:00:00;;3.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-10 00:00:00;;3.78;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-11 00:00:00;;3.75;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-12 00:00:00;;2.76;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-13 00:00:00;;2.28;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-14 00:00:00;;2.57;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-15 00:00:00;;2.34;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-16 00:00:00;;2.88;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-17 00:00:00;;2.48;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-18 00:00:00;;2.41;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-19 00:00:00;;1.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-20 00:00:00;;1.70;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-21 00:00:00;;1.86;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-22 00:00:00;;2.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-23 00:00:00;;2.43;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-24 00:00:00;;1.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-25 00:00:00;;1.79;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-26 00:00:00;;1.25;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-27 00:00:00;;2.47;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-28 00:00:00;;2.06;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-29 00:00:00;;2.18;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-30 00:00:00;;2.09;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-01-31 00:00:00;;1.53;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-01 00:00:00;;1.60;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-02 00:00:00;;1.86;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-03 00:00:00;;1.43;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-04 00:00:00;;1.75;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-05 00:00:00;;1.95;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-06 00:00:00;;2.35;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-07 00:00:00;;2.41;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-08 00:00:00;;1.96;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-09 00:00:00;;1.86;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-10 00:00:00;;2.61;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-11 00:00:00;;2.83;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-12 00:00:00;;2.51;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-13 00:00:00;;2.08;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-14 00:00:00;;2.84;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-15 00:00:00;;3.35;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-16 00:00:00;;3.41;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-17 00:00:00;;2.68;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-18 00:00:00;;2.62;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-19 00:00:00;;2.12;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-20 00:00:00;;2.05;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-21 00:00:00;;2.44;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-22 00:00:00;;2.91;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-23 00:00:00;;2.57;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-24 00:00:00;;3.13;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-25 00:00:00;;2.56;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-26 00:00:00;;2.43;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-27 00:00:00;;2.46;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-02-28 00:00:00;;3.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-01 00:00:00;;3.11;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-02 00:00:00;;3.31;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-03 00:00:00;;3.05;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-04 00:00:00;;2.89;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-05 00:00:00;;2.47;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-06 00:00:00;;2.28;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-07 00:00:00;;3.15;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-08 00:00:00;;3.47;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-09 00:00:00;;3.53;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-10 00:00:00;;3.71;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-11 00:00:00;;3.98;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-12 00:00:00;;3.02;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-13 00:00:00;;3.15;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-14 00:00:00;;3.23;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-15 00:00:00;;3.72;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-16 00:00:00;;3.73;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-17 00:00:00;;4.31;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-18 00:00:00;;4.52;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-19 00:00:00;;5.03;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-20 00:00:00;;4.16;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-21 00:00:00;;3.95;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-22 00:00:00;;3.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-23 00:00:00;;4.64;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-24 00:00:00;;4.35;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-25 00:00:00;;4.49;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-26 00:00:00;;4.77;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-27 00:00:00;;4.78;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-28 00:00:00;;4.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-29 00:00:00;;5.12;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-30 00:00:00;;4.67;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-03-31 00:00:00;;5.09;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-01 00:00:00;;3.81;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-02 00:00:00;;3.63;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-03 00:00:00;;3.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-04 00:00:00;;4.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-05 00:00:00;;4.18;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-06 00:00:00;;3.14;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-07 00:00:00;;3.74;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-08 00:00:00;;4.46;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-09 00:00:00;;5.25;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-10 00:00:00;;5.53;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-11 00:00:00;;5.52;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-12 00:00:00;;6.02;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-13 00:00:00;;5.95;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-14 00:00:00;;5.89;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-15 00:00:00;;5.95;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-16 00:00:00;;6.08;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-17 00:00:00;;5.76;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-18 00:00:00;;5.64;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-19 00:00:00;;4.92;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-20 00:00:00;;5.48;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-21 00:00:00;;5.96;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-22 00:00:00;;6.16;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-23 00:00:00;;6.31;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-24 00:00:00;;6.15;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-25 00:00:00;;5.71;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-26 00:00:00;;6.85;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-27 00:00:00;;6.43;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-28 00:00:00;;5.94;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-29 00:00:00;;5.56;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-04-30 00:00:00;;6.54;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-01 00:00:00;;5.99;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-02 00:00:00;;7.09;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-03 00:00:00;;7.60;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-04 00:00:00;;7.33;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-05 00:00:00;;8.18;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-06 00:00:00;;6.97;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-07 00:00:00;;6.77;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-08 00:00:00;;7.21;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-09 00:00:00;;6.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-10 00:00:00;;6.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-11 00:00:00;;7.25;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-12 00:00:00;;7.62;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-13 00:00:00;;8.28;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-14 00:00:00;;7.91;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-15 00:00:00;;6.32;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-16 00:00:00;;7.78;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-17 00:00:00;;7.32;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-18 00:00:00;;7.74;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-19 00:00:00;;7.41;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-20 00:00:00;;4.84;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-21 00:00:00;;4.95;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-22 00:00:00;;5.27;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-23 00:00:00;;5.48;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-24 00:00:00;;6.24;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-25 00:00:00;;6.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-26 00:00:00;;6.67;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-27 00:00:00;;6.43;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2015-05-28 00:00:00;;6.28;Freigegeben, validierte Daten
