Stationsnummer: 2139
Stationsname: St. Margrethen
DBLH-Nr: 00610
Gewässer: Rheintaler Binnenkanal
Exportperiode: 1980-01-01-1980-02-01 2016-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-06-21 00:00:00;;17.30;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-06-22 00:00:00;;17.51;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-06-23 00:00:00;;17.55;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-06-24 00:00:00;;17.03;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-06-25 00:00:00;;16.19;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-06-26 00:00:00;;16.44;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-06-27 00:00:00;;17.06;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-06-28 00:00:00;;16.13;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-06-29 00:00:00;;15.72;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-06-30 00:00:00;;14.97;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-01 00:00:00;;14.33;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-02 00:00:00;;13.45;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-03 00:00:00;;14.30;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-04 00:00:00;;15.55;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-05 00:00:00;;16.26;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-06 00:00:00;;16.89;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-07 00:00:00;;17.01;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-08 00:00:00;;17.42;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-09 00:00:00;;16.89;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-10 00:00:00;;15.96;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-11 00:00:00;;16.41;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-12 00:00:00;;16.55;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-13 00:00:00;;17.03;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-14 00:00:00;;16.31;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-15 00:00:00;;15.03;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-16 00:00:00;;15.16;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-17 00:00:00;;16.39;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-18 00:00:00;;17.05;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-19 00:00:00;;17.20;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-20 00:00:00;;16.63;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-21 00:00:00;;16.43;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-22 00:00:00;;18.10;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-23 00:00:00;;16.76;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-24 00:00:00;;15.18;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-25 00:00:00;;14.55;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-26 00:00:00;;14.06;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-27 00:00:00;;13.74;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-28 00:00:00;;14.68;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-29 00:00:00;;14.97;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-30 00:00:00;;15.74;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-07-31 00:00:00;;15.40;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-01 00:00:00;;16.49;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-02 00:00:00;;17.23;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-03 00:00:00;;17.01;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-04 00:00:00;;16.86;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-05 00:00:00;;16.71;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-06 00:00:00;;16.15;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-07 00:00:00;;14.74;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-08 00:00:00;;15.50;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-09 00:00:00;;16.24;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-10 00:00:00;;14.33;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-11 00:00:00;;13.25;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-12 00:00:00;;13.33;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-13 00:00:00;;14.19;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-14 00:00:00;;14.76;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-15 00:00:00;;15.24;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-16 00:00:00;;15.91;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-17 00:00:00;;15.63;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-18 00:00:00;;16.33;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-19 00:00:00;;16.36;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-20 00:00:00;;15.03;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-21 00:00:00;;14.24;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-22 00:00:00;;14.85;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-23 00:00:00;;15.24;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-24 00:00:00;;15.89;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-25 00:00:00;;15.95;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-26 00:00:00;;16.22;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-27 00:00:00;;15.84;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-28 00:00:00;;15.82;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-29 00:00:00;;16.20;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-30 00:00:00;;16.15;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-08-31 00:00:00;;16.21;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-01 00:00:00;;15.85;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-02 00:00:00;;14.34;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-03 00:00:00;;14.14;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-04 00:00:00;;14.31;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-05 00:00:00;;14.88;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-06 00:00:00;;14.77;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-07 00:00:00;;14.33;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-08 00:00:00;;14.08;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-09 00:00:00;;13.24;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-10 00:00:00;;13.30;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-11 00:00:00;;13.05;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-12 00:00:00;;12.97;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-13 00:00:00;;12.41;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-14 00:00:00;;12.56;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-15 00:00:00;;12.55;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-16 00:00:00;;12.90;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-17 00:00:00;;13.26;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-18 00:00:00;;12.85;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-19 00:00:00;;12.35;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-20 00:00:00;;12.52;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-21 00:00:00;;12.56;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-22 00:00:00;;12.80;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-23 00:00:00;;13.13;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-24 00:00:00;;13.64;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-25 00:00:00;;13.85;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-26 00:00:00;;13.69;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-27 00:00:00;;13.86;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-28 00:00:00;;13.77;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-29 00:00:00;;13.64;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-09-30 00:00:00;;13.82;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-01 00:00:00;;13.91;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-02 00:00:00;;12.73;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-03 00:00:00;;13.28;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-04 00:00:00;;12.54;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-05 00:00:00;;12.60;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-06 00:00:00;;12.38;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-07 00:00:00;;11.73;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-08 00:00:00;;11.63;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-09 00:00:00;;11.99;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-10 00:00:00;;12.13;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-11 00:00:00;;11.95;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-12 00:00:00;;12.16;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-13 00:00:00;;12.62;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-14 00:00:00;;12.58;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-15 00:00:00;;12.55;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-16 00:00:00;;12.63;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-17 00:00:00;;12.45;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-18 00:00:00;;12.23;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-19 00:00:00;;12.12;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-20 00:00:00;;12.28;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-21 00:00:00;;13.00;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-22 00:00:00;;12.28;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-23 00:00:00;;10.87;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-24 00:00:00;;11.12;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-25 00:00:00;;11.49;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-26 00:00:00;;11.66;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-27 00:00:00;;11.25;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-28 00:00:00;;10.34;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-29 00:00:00;;10.43;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-30 00:00:00;;9.99;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-10-31 00:00:00;;8.91;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-01 00:00:00;;9.22;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-02 00:00:00;;9.61;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-03 00:00:00;;10.62;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-04 00:00:00;;10.05;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-05 00:00:00;;10.06;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-06 00:00:00;;9.21;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-07 00:00:00;;9.20;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-08 00:00:00;;9.50;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-09 00:00:00;;9.47;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-10 00:00:00;;9.42;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-11 00:00:00;;9.35;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-12 00:00:00;;9.32;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-13 00:00:00;;8.46;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-14 00:00:00;;8.38;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-15 00:00:00;;7.67;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-16 00:00:00;;7.91;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-17 00:00:00;;8.30;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-18 00:00:00;;8.46;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-19 00:00:00;;8.08;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-20 00:00:00;;7.84;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-21 00:00:00;;8.41;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-22 00:00:00;;8.07;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-23 00:00:00;;7.62;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-24 00:00:00;;8.38;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-25 00:00:00;;8.55;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-26 00:00:00;;7.52;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-27 00:00:00;;7.20;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-28 00:00:00;;7.41;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2017-11-29 00:00:00;;7.69;Freigegeben, validierte Daten
