Stationsnummer: 2434
Stationsname: Olten, Hammermühle
DBLH-Nr: 00946
Gewässer: Dünnern
Exportperiode: 2014-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-10-23 00:00:00;;10.45;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-10-24 00:00:00;;11.70;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-10-25 00:00:00;;11.28;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-10-26 00:00:00;;11.20;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-10-27 00:00:00;;10.78;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-10-28 00:00:00;;11.39;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-10-29 00:00:00;;12.41;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-10-30 00:00:00;;12.16;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-10-31 00:00:00;;11.61;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-01 00:00:00;;11.08;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-02 00:00:00;;9.72;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-03 00:00:00;;9.22;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-04 00:00:00;;9.73;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-05 00:00:00;;9.77;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-06 00:00:00;;10.39;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-07 00:00:00;;11.20;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-08 00:00:00;;10.85;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-09 00:00:00;;10.55;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-10 00:00:00;;10.32;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-11 00:00:00;;9.28;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-12 00:00:00;;9.05;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-13 00:00:00;;8.99;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-14 00:00:00;;9.23;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-15 00:00:00;;9.64;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-16 00:00:00;;8.87;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-17 00:00:00;;8.16;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-18 00:00:00;;10.50;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-19 00:00:00;;9.88;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-20 00:00:00;;11.63;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-21 00:00:00;;8.87;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-22 00:00:00;;7.06;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-23 00:00:00;;6.36;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-24 00:00:00;;4.86;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-25 00:00:00;;5.82;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-26 00:00:00;;6.51;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-27 00:00:00;;5.56;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-28 00:00:00;;4.54;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-29 00:00:00;;5.35;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-11-30 00:00:00;;7.92;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-01 00:00:00;;8.38;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-02 00:00:00;;7.08;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-03 00:00:00;;6.45;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-04 00:00:00;;6.08;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-05 00:00:00;;6.50;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-06 00:00:00;;7.15;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-07 00:00:00;;7.17;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-08 00:00:00;;6.85;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-09 00:00:00;;7.46;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-10 00:00:00;;5.99;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-11 00:00:00;;5.57;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-12 00:00:00;;4.82;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-13 00:00:00;;4.57;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-14 00:00:00;;4.45;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-15 00:00:00;;4.60;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-16 00:00:00;;6.38;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-17 00:00:00;;7.15;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-18 00:00:00;;7.23;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-19 00:00:00;;7.21;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-20 00:00:00;;6.84;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-21 00:00:00;;7.43;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-22 00:00:00;;7.56;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-23 00:00:00;;7.23;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-24 00:00:00;;6.77;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-25 00:00:00;;5.78;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-26 00:00:00;;5.04;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-27 00:00:00;;4.34;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-28 00:00:00;;3.84;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-29 00:00:00;;4.02;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-30 00:00:00;;4.65;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2015-12-31 00:00:00;;5.39;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-01 00:00:00;;6.51;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-02 00:00:00;;6.65;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-03 00:00:00;;6.71;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-04 00:00:00;;6.06;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-05 00:00:00;;7.12;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-06 00:00:00;;7.11;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-07 00:00:00;;6.60;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-08 00:00:00;;6.98;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-09 00:00:00;;7.46;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-10 00:00:00;;7.75;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-11 00:00:00;;7.54;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-12 00:00:00;;7.36;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-13 00:00:00;;6.92;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-14 00:00:00;;6.30;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-15 00:00:00;;6.09;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-16 00:00:00;;5.79;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-17 00:00:00;;5.25;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-18 00:00:00;;3.43;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-19 00:00:00;;3.99;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-20 00:00:00;;5.39;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-21 00:00:00;;4.52;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-22 00:00:00;;4.08;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-23 00:00:00;;5.32;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-24 00:00:00;;5.46;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-25 00:00:00;;5.95;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-26 00:00:00;;5.81;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-27 00:00:00;;6.40;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-28 00:00:00;;7.19;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-29 00:00:00;;7.77;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-30 00:00:00;;6.94;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-01-31 00:00:00;;7.32;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-01 00:00:00;;8.68;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-02 00:00:00;;8.19;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-03 00:00:00;;7.77;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-04 00:00:00;;6.65;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-05 00:00:00;;7.55;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-06 00:00:00;;7.43;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-07 00:00:00;;7.13;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-08 00:00:00;;7.33;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-09 00:00:00;;7.85;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-10 00:00:00;;6.68;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-11 00:00:00;;6.63;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-12 00:00:00;;6.73;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-13 00:00:00;;6.69;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-14 00:00:00;;6.89;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-15 00:00:00;;7.07;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-16 00:00:00;;6.71;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-17 00:00:00;;6.90;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-18 00:00:00;;7.26;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-19 00:00:00;;6.89;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-20 00:00:00;;5.99;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-21 00:00:00;;8.15;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-22 00:00:00;;8.06;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-23 00:00:00;;8.27;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-24 00:00:00;;6.41;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-25 00:00:00;;6.37;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-26 00:00:00;;6.42;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-27 00:00:00;;6.18;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-28 00:00:00;;6.61;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-02-29 00:00:00;;6.39;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-01 00:00:00;;6.56;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-02 00:00:00;;7.00;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-03 00:00:00;;5.88;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-04 00:00:00;;6.05;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-05 00:00:00;;6.45;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-06 00:00:00;;6.62;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-07 00:00:00;;6.60;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-08 00:00:00;;6.55;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-09 00:00:00;;6.34;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-10 00:00:00;;6.42;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-11 00:00:00;;7.26;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-12 00:00:00;;7.40;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-13 00:00:00;;6.90;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-14 00:00:00;;6.61;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-15 00:00:00;;6.26;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-16 00:00:00;;6.05;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-17 00:00:00;;6.93;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-18 00:00:00;;7.52;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-19 00:00:00;;7.79;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-20 00:00:00;;7.81;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-21 00:00:00;;7.25;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-22 00:00:00;;7.45;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-23 00:00:00;;7.22;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-24 00:00:00;;8.06;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-25 00:00:00;;7.66;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-26 00:00:00;;9.31;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-27 00:00:00;;8.21;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-28 00:00:00;;8.06;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-29 00:00:00;;9.16;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-30 00:00:00;;10.59;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-03-31 00:00:00;;10.63;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-04-01 00:00:00;;10.47;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-04-02 00:00:00;;10.07;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-04-03 00:00:00;;11.26;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-04-04 00:00:00;;12.10;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-04-05 00:00:00;;11.78;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-04-06 00:00:00;;11.77;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-04-07 00:00:00;;9.46;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-04-08 00:00:00;;8.60;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-04-09 00:00:00;;8.53;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-04-10 00:00:00;;10.22;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-04-11 00:00:00;;11.34;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-04-12 00:00:00;;12.67;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2016-04-13 00:00:00;;10.92;Freigegeben, validierte Daten
