Stationsnummer: 2150
Stationsname: Felsenbach
DBLH-Nr: 01127
Gewässer: Landquart
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-13 00:00:00;;20.478;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-14 00:00:00;;18.951;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-15 00:00:00;;19.199;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-16 00:00:00;;20.964;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-17 00:00:00;;19.259;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-18 00:00:00;;18.501;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-19 00:00:00;;17.829;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-20 00:00:00;;18.496;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-21 00:00:00;;17.115;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-22 00:00:00;;18.517;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-23 00:00:00;;17.737;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-24 00:00:00;;17.287;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-25 00:00:00;;16.289;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-26 00:00:00;;19.061;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-27 00:00:00;;28.443;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-28 00:00:00;;52.520;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-29 00:00:00;;85.849;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-04-30 00:00:00;;70.400;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-01 00:00:00;;64.272;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-02 00:00:00;;60.642;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-03 00:00:00;;61.116;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-04 00:00:00;;56.983;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-05 00:00:00;;49.397;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-06 00:00:00;;48.596;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-07 00:00:00;;40.230;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-08 00:00:00;;40.490;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-09 00:00:00;;50.688;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-10 00:00:00;;64.309;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-11 00:00:00;;80.460;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-12 00:00:00;;86.367;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-13 00:00:00;;61.560;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-14 00:00:00;;43.824;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-15 00:00:00;;37.865;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-16 00:00:00;;35.936;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-17 00:00:00;;29.914;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-18 00:00:00;;28.391;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-19 00:00:00;;31.130;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-20 00:00:00;;40.326;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-21 00:00:00;;49.595;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-22 00:00:00;;47.704;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-23 00:00:00;;74.914;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-24 00:00:00;;82.487;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-25 00:00:00;;72.990;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-26 00:00:00;;65.729;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-27 00:00:00;;57.650;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-28 00:00:00;;45.422;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-29 00:00:00;;43.285;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-30 00:00:00;;44.307;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-05-31 00:00:00;;57.663;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-01 00:00:00;;91.400;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-02 00:00:00;;80.799;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-03 00:00:00;;84.114;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-04 00:00:00;;147.574;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-05 00:00:00;;79.301;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-06 00:00:00;;62.295;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-07 00:00:00;;59.629;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-08 00:00:00;;66.799;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-09 00:00:00;;96.138;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-10 00:00:00;;118.832;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-11 00:00:00;;88.507;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-12 00:00:00;;99.086;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-13 00:00:00;;82.613;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-14 00:00:00;;58.068;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-15 00:00:00;;51.395;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-16 00:00:00;;53.708;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-17 00:00:00;;59.474;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-18 00:00:00;;59.864;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-19 00:00:00;;63.629;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-20 00:00:00;;64.546;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-21 00:00:00;;61.261;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-22 00:00:00;;64.222;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-23 00:00:00;;55.710;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-24 00:00:00;;44.844;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-25 00:00:00;;55.489;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-26 00:00:00;;61.869;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-27 00:00:00;;53.947;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-28 00:00:00;;46.150;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-29 00:00:00;;43.817;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-06-30 00:00:00;;42.894;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-01 00:00:00;;43.091;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-02 00:00:00;;40.607;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-03 00:00:00;;40.284;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-04 00:00:00;;41.809;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-05 00:00:00;;39.673;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-06 00:00:00;;35.271;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-07 00:00:00;;34.063;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-08 00:00:00;;26.463;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-09 00:00:00;;25.875;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-10 00:00:00;;25.639;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-11 00:00:00;;27.489;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-12 00:00:00;;25.678;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-13 00:00:00;;24.980;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-14 00:00:00;;37.002;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-15 00:00:00;;45.116;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-16 00:00:00;;33.758;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-17 00:00:00;;26.218;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-18 00:00:00;;24.298;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-19 00:00:00;;23.479;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-20 00:00:00;;25.015;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-21 00:00:00;;26.834;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-22 00:00:00;;24.881;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-23 00:00:00;;19.971;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-24 00:00:00;;17.820;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-25 00:00:00;;20.705;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-26 00:00:00;;21.818;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-27 00:00:00;;19.437;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-28 00:00:00;;26.953;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-29 00:00:00;;30.197;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-30 00:00:00;;24.730;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-07-31 00:00:00;;20.357;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-01 00:00:00;;18.246;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-02 00:00:00;;18.226;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-03 00:00:00;;18.086;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-04 00:00:00;;17.642;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-05 00:00:00;;18.926;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-06 00:00:00;;34.428;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-07 00:00:00;;31.517;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-08 00:00:00;;22.065;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-09 00:00:00;;18.681;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-10 00:00:00;;16.873;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-11 00:00:00;;14.381;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-12 00:00:00;;13.732;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-13 00:00:00;;13.733;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-14 00:00:00;;12.800;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-15 00:00:00;;12.315;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-16 00:00:00;;15.122;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-17 00:00:00;;12.237;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-18 00:00:00;;11.384;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-19 00:00:00;;11.079;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-20 00:00:00;;11.303;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-21 00:00:00;;13.872;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-22 00:00:00;;13.078;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-23 00:00:00;;12.936;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-24 00:00:00;;18.575;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-25 00:00:00;;22.231;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-26 00:00:00;;65.694;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-27 00:00:00;;28.716;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-28 00:00:00;;22.842;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-29 00:00:00;;19.789;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-30 00:00:00;;26.744;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-08-31 00:00:00;;45.917;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-01 00:00:00;;44.723;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-02 00:00:00;;32.256;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-03 00:00:00;;30.618;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-04 00:00:00;;25.941;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-05 00:00:00;;23.081;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-06 00:00:00;;21.991;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-07 00:00:00;;19.102;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-08 00:00:00;;18.656;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-09 00:00:00;;16.354;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-10 00:00:00;;16.113;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-11 00:00:00;;15.701;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-12 00:00:00;;32.822;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-13 00:00:00;;25.342;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-14 00:00:00;;20.110;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-15 00:00:00;;18.230;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-16 00:00:00;;16.104;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-17 00:00:00;;15.689;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-18 00:00:00;;15.330;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-19 00:00:00;;18.535;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-20 00:00:00;;16.839;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-21 00:00:00;;14.763;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-22 00:00:00;;17.265;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-23 00:00:00;;15.253;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-24 00:00:00;;32.480;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-25 00:00:00;;25.658;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-26 00:00:00;;19.476;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-27 00:00:00;;45.321;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-28 00:00:00;;31.567;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-29 00:00:00;;26.232;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-09-30 00:00:00;;23.256;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-01 00:00:00;;20.480;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-02 00:00:00;;17.768;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-03 00:00:00;;17.225;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-04 00:00:00;;16.000;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-05 00:00:00;;15.466;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-06 00:00:00;;13.268;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-07 00:00:00;;18.646;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-08 00:00:00;;18.475;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-09 00:00:00;;56.224;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-10 00:00:00;;104.611;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-11 00:00:00;;55.389;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-12 00:00:00;;39.457;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-13 00:00:00;;30.584;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-14 00:00:00;;26.586;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-15 00:00:00;;28.098;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-16 00:00:00;;25.691;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-17 00:00:00;;24.701;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-18 00:00:00;;24.118;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-19 00:00:00;;22.225;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-20 00:00:00;;19.448;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-21 00:00:00;;17.583;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-22 00:00:00;;17.285;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-23 00:00:00;;16.295;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-24 00:00:00;;15.746;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-25 00:00:00;;14.456;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-26 00:00:00;;14.582;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-27 00:00:00;;14.678;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-28 00:00:00;;13.858;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-29 00:00:00;;13.863;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-30 00:00:00;;12.842;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-10-31 00:00:00;;12.393;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-11-01 00:00:00;;13.126;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-11-02 00:00:00;;13.285;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-11-03 00:00:00;;12.874;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-11-04 00:00:00;;12.804;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-11-05 00:00:00;;25.399;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-11-06 00:00:00;;17.378;Freigegeben, validierte Daten
Felsenbach;2150;Abfluss;Tagesmittel;m3/s;Landquart;2012-11-07 00:00:00;;14.932;Freigegeben, validierte Daten
