Stationsnummer: 2167
Stationsname: Ponte Tresa, Rocchetta
DBLH-Nr: 00656
Gewässer: Tresa
Exportperiode: 1980-01-01-2018-01-01 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-06-18 00:00:00;;35.375;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-06-19 00:00:00;;35.438;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-06-20 00:00:00;;29.826;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-06-21 00:00:00;;56.336;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-06-22 00:00:00;;91.747;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-06-23 00:00:00;;104.862;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-06-24 00:00:00;;109.343;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-06-25 00:00:00;;109.409;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-06-26 00:00:00;;96.878;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-06-27 00:00:00;;91.078;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-06-28 00:00:00;;63.198;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-06-29 00:00:00;;52.902;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-06-30 00:00:00;;39.179;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-01 00:00:00;;32.412;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-02 00:00:00;;32.208;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-03 00:00:00;;32.155;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-04 00:00:00;;27.603;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-05 00:00:00;;25.322;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-06 00:00:00;;25.339;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-07 00:00:00;;25.411;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-08 00:00:00;;25.590;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-09 00:00:00;;59.926;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-10 00:00:00;;91.453;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-11 00:00:00;;81.650;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-12 00:00:00;;68.092;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-13 00:00:00;;56.306;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-14 00:00:00;;44.652;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-15 00:00:00;;41.553;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-16 00:00:00;;33.223;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-17 00:00:00;;25.554;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-18 00:00:00;;23.869;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-19 00:00:00;;21.788;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-20 00:00:00;;21.186;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-21 00:00:00;;20.953;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-22 00:00:00;;17.866;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-23 00:00:00;;16.219;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-24 00:00:00;;16.220;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-25 00:00:00;;16.108;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-26 00:00:00;;16.173;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-27 00:00:00;;16.504;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-28 00:00:00;;16.642;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-29 00:00:00;;16.478;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-30 00:00:00;;16.508;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-07-31 00:00:00;;16.620;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-01 00:00:00;;14.032;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-02 00:00:00;;11.559;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-03 00:00:00;;11.527;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-04 00:00:00;;9.244;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-05 00:00:00;;7.786;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-06 00:00:00;;7.925;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-07 00:00:00;;8.139;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-08 00:00:00;;24.935;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-09 00:00:00;;24.672;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-10 00:00:00;;15.493;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-11 00:00:00;;12.838;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-12 00:00:00;;12.299;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-13 00:00:00;;10.014;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-14 00:00:00;;8.421;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-15 00:00:00;;8.047;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-16 00:00:00;;20.540;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-17 00:00:00;;30.729;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-18 00:00:00;;21.853;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-19 00:00:00;;17.081;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-20 00:00:00;;13.703;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-21 00:00:00;;10.440;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-22 00:00:00;;8.736;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-23 00:00:00;;7.960;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-24 00:00:00;;8.151;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-25 00:00:00;;8.118;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-26 00:00:00;;8.243;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-27 00:00:00;;8.548;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-28 00:00:00;;8.877;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-29 00:00:00;;8.819;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-30 00:00:00;;8.565;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-08-31 00:00:00;;8.550;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-01 00:00:00;;8.175;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-02 00:00:00;;7.779;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-03 00:00:00;;7.562;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-04 00:00:00;;7.701;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-05 00:00:00;;7.618;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-06 00:00:00;;7.444;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-07 00:00:00;;7.496;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-08 00:00:00;;7.496;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-09 00:00:00;;7.579;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-10 00:00:00;;7.554;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-11 00:00:00;;7.486;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-12 00:00:00;;7.605;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-13 00:00:00;;9.070;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-14 00:00:00;;7.553;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-15 00:00:00;;6.856;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-16 00:00:00;;6.644;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-17 00:00:00;;6.728;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-18 00:00:00;;6.754;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-19 00:00:00;;6.696;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-20 00:00:00;;6.620;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-21 00:00:00;;6.684;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-22 00:00:00;;6.697;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-23 00:00:00;;6.626;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-24 00:00:00;;6.546;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-25 00:00:00;;6.562;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-26 00:00:00;;6.916;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-27 00:00:00;;6.919;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-28 00:00:00;;6.828;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-29 00:00:00;;6.781;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-09-30 00:00:00;;6.902;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-01 00:00:00;;7.277;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-02 00:00:00;;7.099;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-03 00:00:00;;6.813;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-04 00:00:00;;6.671;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-05 00:00:00;;6.882;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-06 00:00:00;;6.860;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-07 00:00:00;;6.878;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-08 00:00:00;;7.107;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-09 00:00:00;;7.318;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-10 00:00:00;;7.371;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-11 00:00:00;;7.470;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-12 00:00:00;;7.504;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-13 00:00:00;;7.323;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-14 00:00:00;;7.462;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-15 00:00:00;;7.945;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-16 00:00:00;;7.804;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-17 00:00:00;;43.240;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-18 00:00:00;;87.156;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-19 00:00:00;;87.626;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-20 00:00:00;;72.187;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-21 00:00:00;;45.062;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-22 00:00:00;;31.160;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-23 00:00:00;;29.024;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-24 00:00:00;;22.031;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-25 00:00:00;;26.092;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-26 00:00:00;;34.528;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-27 00:00:00;;36.961;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-28 00:00:00;;37.275;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-29 00:00:00;;31.268;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-30 00:00:00;;27.081;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-10-31 00:00:00;;21.813;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-01 00:00:00;;18.858;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-02 00:00:00;;16.706;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-03 00:00:00;;15.775;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-04 00:00:00;;15.902;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-05 00:00:00;;15.767;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-06 00:00:00;;15.121;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-07 00:00:00;;15.763;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-08 00:00:00;;15.459;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-09 00:00:00;;15.851;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-10 00:00:00;;15.849;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-11 00:00:00;;15.703;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-12 00:00:00;;15.890;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-13 00:00:00;;15.855;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-14 00:00:00;;15.828;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-15 00:00:00;;15.917;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-16 00:00:00;;15.828;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-17 00:00:00;;15.895;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-18 00:00:00;;15.782;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-19 00:00:00;;15.687;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-20 00:00:00;;15.699;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-21 00:00:00;;16.135;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-22 00:00:00;;16.429;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-23 00:00:00;;13.571;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-24 00:00:00;;12.489;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-25 00:00:00;;12.572;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-26 00:00:00;;11.713;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-27 00:00:00;;11.649;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-28 00:00:00;;11.296;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-29 00:00:00;;11.255;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-11-30 00:00:00;;11.148;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-01 00:00:00;;10.955;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-02 00:00:00;;11.058;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-03 00:00:00;;11.243;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-04 00:00:00;;11.223;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-05 00:00:00;;11.346;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-06 00:00:00;;11.301;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-07 00:00:00;;10.998;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-08 00:00:00;;9.779;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-09 00:00:00;;9.376;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-10 00:00:00;;9.109;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-11 00:00:00;;9.112;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-12 00:00:00;;9.310;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-13 00:00:00;;9.510;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-14 00:00:00;;9.578;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-15 00:00:00;;9.477;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-16 00:00:00;;9.135;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1980-12-17 00:00:00;;9.014;Freigegeben, validierte Daten
