Stationsnummer: 2070
Stationsname: Emmenmatt, nur Hauptstation
DBLH-Nr: 00872
Gewässer: Emme 
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-06-21 00:00:00;;9.098;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-06-22 00:00:00;;8.293;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-06-23 00:00:00;;10.443;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-06-24 00:00:00;;8.988;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-06-25 00:00:00;;7.800;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-06-26 00:00:00;;12.312;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-06-27 00:00:00;;26.943;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-06-28 00:00:00;;19.045;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-06-29 00:00:00;;79.922;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-06-30 00:00:00;;46.101;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-01 00:00:00;;18.993;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-02 00:00:00;;27.988;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-03 00:00:00;;35.896;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-04 00:00:00;;20.785;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-05 00:00:00;;13.127;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-06 00:00:00;;16.265;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-07 00:00:00;;12.911;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-08 00:00:00;;33.296;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-09 00:00:00;;51.809;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-10 00:00:00;;31.662;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-11 00:00:00;;25.053;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-12 00:00:00;;19.401;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-13 00:00:00;;16.138;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-14 00:00:00;;16.977;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-15 00:00:00;;22.043;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-16 00:00:00;;54.887;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-17 00:00:00;;29.103;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-18 00:00:00;;20.090;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-19 00:00:00;;15.843;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-20 00:00:00;;16.555;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-21 00:00:00;;46.676;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-22 00:00:00;;22.777;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-23 00:00:00;;15.817;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-24 00:00:00;;13.336;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-25 00:00:00;;11.061;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-26 00:00:00;;12.354;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-27 00:00:00;;21.894;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-28 00:00:00;;11.363;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-29 00:00:00;;9.860;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-30 00:00:00;;9.085;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-07-31 00:00:00;;7.562;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-01 00:00:00;;6.875;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-02 00:00:00;;6.420;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-03 00:00:00;;5.782;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-04 00:00:00;;5.265;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-05 00:00:00;;4.808;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-06 00:00:00;;4.556;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-07 00:00:00;;4.312;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-08 00:00:00;;14.322;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-09 00:00:00;;8.712;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-10 00:00:00;;5.444;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-11 00:00:00;;4.538;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-12 00:00:00;;7.538;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-13 00:00:00;;5.477;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-14 00:00:00;;4.415;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-15 00:00:00;;7.008;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-16 00:00:00;;32.106;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-17 00:00:00;;21.185;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-18 00:00:00;;11.683;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-19 00:00:00;;8.494;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-20 00:00:00;;10.888;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-21 00:00:00;;6.782;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-22 00:00:00;;5.593;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-23 00:00:00;;4.841;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-24 00:00:00;;4.537;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-25 00:00:00;;4.112;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-26 00:00:00;;3.686;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-27 00:00:00;;3.779;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-28 00:00:00;;4.083;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-29 00:00:00;;3.753;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-30 00:00:00;;3.394;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-08-31 00:00:00;;9.802;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-01 00:00:00;;15.715;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-02 00:00:00;;6.904;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-03 00:00:00;;4.512;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-04 00:00:00;;3.548;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-05 00:00:00;;7.331;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-06 00:00:00;;19.179;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-07 00:00:00;;6.172;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-08 00:00:00;;4.357;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-09 00:00:00;;11.070;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-10 00:00:00;;8.272;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-11 00:00:00;;6.322;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-12 00:00:00;;4.498;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-13 00:00:00;;15.585;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-14 00:00:00;;8.098;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-15 00:00:00;;5.026;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-16 00:00:00;;3.877;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-17 00:00:00;;3.249;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-18 00:00:00;;3.055;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-19 00:00:00;;2.862;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-20 00:00:00;;2.536;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-21 00:00:00;;2.314;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-22 00:00:00;;2.341;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-23 00:00:00;;16.974;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-24 00:00:00;;5.807;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-25 00:00:00;;3.537;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-26 00:00:00;;3.050;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-27 00:00:00;;2.731;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-28 00:00:00;;2.385;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-29 00:00:00;;2.190;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-09-30 00:00:00;;2.056;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-01 00:00:00;;1.994;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-02 00:00:00;;1.944;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-03 00:00:00;;1.903;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-04 00:00:00;;1.872;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-05 00:00:00;;1.811;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-06 00:00:00;;1.744;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-07 00:00:00;;1.887;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-08 00:00:00;;16.030;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-09 00:00:00;;7.165;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-10 00:00:00;;5.806;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-11 00:00:00;;5.716;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-12 00:00:00;;11.751;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-13 00:00:00;;14.007;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-14 00:00:00;;9.034;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-15 00:00:00;;6.703;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-16 00:00:00;;5.833;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-17 00:00:00;;44.810;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-18 00:00:00;;45.339;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-19 00:00:00;;38.435;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-20 00:00:00;;21.584;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-21 00:00:00;;14.952;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-22 00:00:00;;12.842;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-23 00:00:00;;12.928;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-24 00:00:00;;16.502;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-25 00:00:00;;45.696;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-26 00:00:00;;32.825;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-27 00:00:00;;21.120;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-28 00:00:00;;19.435;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-29 00:00:00;;19.853;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-30 00:00:00;;16.994;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-10-31 00:00:00;;11.108;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-01 00:00:00;;8.215;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-02 00:00:00;;6.639;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-03 00:00:00;;5.287;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-04 00:00:00;;4.425;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-05 00:00:00;;3.992;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-06 00:00:00;;3.634;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-07 00:00:00;;3.455;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-08 00:00:00;;3.659;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-09 00:00:00;;3.680;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-10 00:00:00;;3.266;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-11 00:00:00;;3.041;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-12 00:00:00;;3.130;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-13 00:00:00;;3.006;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-14 00:00:00;;2.620;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-15 00:00:00;;5.212;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-16 00:00:00;;16.684;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-17 00:00:00;;6.704;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-18 00:00:00;;7.651;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-19 00:00:00;;6.676;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-20 00:00:00;;4.834;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-21 00:00:00;;4.206;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-22 00:00:00;;3.813;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-23 00:00:00;;3.415;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-24 00:00:00;;3.240;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-25 00:00:00;;3.071;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-26 00:00:00;;3.238;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-27 00:00:00;;3.378;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-28 00:00:00;;3.077;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-29 00:00:00;;2.832;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-11-30 00:00:00;;2.653;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-01 00:00:00;;2.482;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-02 00:00:00;;2.606;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-03 00:00:00;;3.006;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-04 00:00:00;;3.043;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-05 00:00:00;;3.150;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-06 00:00:00;;3.989;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-07 00:00:00;;3.898;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-08 00:00:00;;3.438;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-09 00:00:00;;2.630;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-10 00:00:00;;3.056;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-11 00:00:00;;3.268;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-12 00:00:00;;3.202;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-13 00:00:00;;3.159;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-14 00:00:00;;10.842;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-15 00:00:00;;36.038;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-16 00:00:00;;20.910;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-17 00:00:00;;11.835;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-18 00:00:00;;8.608;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-19 00:00:00;;6.566;Freigegeben, validierte Daten
Emmenmatt, nur Hauptstation;2070;Abfluss;Tagesmittel;m3/s;Emme;1980-12-20 00:00:00;;4.660;Freigegeben, validierte Daten
