Stationsnummer: 2135
Stationsname: Bern, Schönau
DBLH-Nr: 00985
Gewässer: Aare
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-12 00:00:00;;273.305;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-13 00:00:00;;239.903;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-14 00:00:00;;231.566;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-15 00:00:00;;225.158;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-16 00:00:00;;259.419;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-17 00:00:00;;292.566;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-18 00:00:00;;299.293;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-19 00:00:00;;267.725;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-20 00:00:00;;244.345;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-21 00:00:00;;264.861;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-22 00:00:00;;279.916;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-23 00:00:00;;281.840;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-24 00:00:00;;250.344;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-25 00:00:00;;228.105;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-26 00:00:00;;218.642;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-27 00:00:00;;236.463;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-28 00:00:00;;249.552;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-29 00:00:00;;260.809;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-30 00:00:00;;260.909;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-07-31 00:00:00;;260.064;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-01 00:00:00;;256.993;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-02 00:00:00;;252.836;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-03 00:00:00;;250.198;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-04 00:00:00;;249.561;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-05 00:00:00;;253.153;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-06 00:00:00;;252.113;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-07 00:00:00;;250.560;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-08 00:00:00;;265.366;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-09 00:00:00;;282.059;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-10 00:00:00;;279.124;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-11 00:00:00;;258.368;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-12 00:00:00;;233.273;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-13 00:00:00;;227.783;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-14 00:00:00;;221.137;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-15 00:00:00;;211.617;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-16 00:00:00;;245.974;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-17 00:00:00;;299.675;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-18 00:00:00;;273.052;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-19 00:00:00;;239.195;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-20 00:00:00;;233.639;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-21 00:00:00;;226.111;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-22 00:00:00;;222.899;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-23 00:00:00;;215.539;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-24 00:00:00;;200.654;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-25 00:00:00;;190.945;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-26 00:00:00;;181.698;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-27 00:00:00;;166.382;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-28 00:00:00;;167.079;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-29 00:00:00;;165.477;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-30 00:00:00;;160.024;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-08-31 00:00:00;;163.586;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-01 00:00:00;;169.592;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-02 00:00:00;;163.465;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-03 00:00:00;;135.046;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-04 00:00:00;;112.220;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-05 00:00:00;;109.115;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-06 00:00:00;;129.488;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-07 00:00:00;;126.382;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-08 00:00:00;;129.929;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-09 00:00:00;;134.600;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-10 00:00:00;;139.617;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-11 00:00:00;;145.219;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-12 00:00:00;;144.307;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-13 00:00:00;;143.203;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-14 00:00:00;;139.303;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-15 00:00:00;;136.493;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-16 00:00:00;;118.538;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-17 00:00:00;;115.750;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-18 00:00:00;;112.062;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-19 00:00:00;;105.687;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-20 00:00:00;;101.888;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-21 00:00:00;;102.296;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-22 00:00:00;;107.497;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-23 00:00:00;;138.034;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-24 00:00:00;;120.116;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-25 00:00:00;;117.641;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-26 00:00:00;;116.673;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-27 00:00:00;;111.303;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-28 00:00:00;;109.793;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-29 00:00:00;;110.942;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-09-30 00:00:00;;104.027;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-01 00:00:00;;88.578;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-02 00:00:00;;83.598;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-03 00:00:00;;73.042;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-04 00:00:00;;60.919;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-05 00:00:00;;61.486;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-06 00:00:00;;66.672;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-07 00:00:00;;68.949;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-08 00:00:00;;88.801;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-09 00:00:00;;88.962;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-10 00:00:00;;83.929;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-11 00:00:00;;71.832;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-12 00:00:00;;73.236;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-13 00:00:00;;80.583;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-14 00:00:00;;78.817;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-15 00:00:00;;73.128;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-16 00:00:00;;64.447;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-17 00:00:00;;98.781;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-18 00:00:00;;146.672;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-19 00:00:00;;158.787;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-20 00:00:00;;142.856;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-21 00:00:00;;116.359;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-22 00:00:00;;104.528;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-23 00:00:00;;104.503;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-24 00:00:00;;109.436;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-25 00:00:00;;128.504;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-26 00:00:00;;139.795;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-27 00:00:00;;154.132;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-28 00:00:00;;135.019;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-29 00:00:00;;132.096;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-30 00:00:00;;129.900;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-10-31 00:00:00;;131.844;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-01 00:00:00;;124.176;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-02 00:00:00;;103.447;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-03 00:00:00;;97.219;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-04 00:00:00;;76.668;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-05 00:00:00;;70.275;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-06 00:00:00;;66.709;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-07 00:00:00;;61.171;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-08 00:00:00;;56.173;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-09 00:00:00;;56.576;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-10 00:00:00;;60.939;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-11 00:00:00;;61.504;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-12 00:00:00;;61.754;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-13 00:00:00;;61.281;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-14 00:00:00;;58.314;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-15 00:00:00;;56.781;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-16 00:00:00;;68.483;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-17 00:00:00;;74.169;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-18 00:00:00;;75.302;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-19 00:00:00;;76.097;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-20 00:00:00;;75.003;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-21 00:00:00;;71.829;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-22 00:00:00;;66.752;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-23 00:00:00;;65.658;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-24 00:00:00;;68.155;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-25 00:00:00;;67.309;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-26 00:00:00;;68.385;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-27 00:00:00;;69.190;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-28 00:00:00;;66.268;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-29 00:00:00;;61.834;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-11-30 00:00:00;;61.112;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-01 00:00:00;;59.209;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-02 00:00:00;;52.519;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-03 00:00:00;;52.929;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-04 00:00:00;;52.915;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-05 00:00:00;;53.011;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-06 00:00:00;;54.929;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-07 00:00:00;;53.061;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-08 00:00:00;;55.057;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-09 00:00:00;;53.865;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-10 00:00:00;;53.629;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-11 00:00:00;;53.479;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-12 00:00:00;;53.377;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-13 00:00:00;;49.097;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-14 00:00:00;;54.149;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-15 00:00:00;;78.832;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-16 00:00:00;;85.499;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-17 00:00:00;;83.036;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-18 00:00:00;;82.239;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-19 00:00:00;;80.006;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-20 00:00:00;;72.852;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-21 00:00:00;;74.047;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-22 00:00:00;;76.942;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-23 00:00:00;;76.371;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-24 00:00:00;;74.260;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-25 00:00:00;;70.524;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-26 00:00:00;;69.751;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-27 00:00:00;;68.384;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-28 00:00:00;;66.640;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-29 00:00:00;;65.672;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-30 00:00:00;;57.913;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1980-12-31 00:00:00;;55.528;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-01 00:00:00;;53.000;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-02 00:00:00;;53.029;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-03 00:00:00;;53.318;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-04 00:00:00;;83.195;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-05 00:00:00;;87.830;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-06 00:00:00;;84.077;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-07 00:00:00;;81.354;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-08 00:00:00;;78.877;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-09 00:00:00;;77.269;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-10 00:00:00;;70.897;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-11 00:00:00;;69.561;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-12 00:00:00;;69.892;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-13 00:00:00;;63.658;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-14 00:00:00;;62.470;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-15 00:00:00;;66.561;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-16 00:00:00;;64.886;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-17 00:00:00;;60.912;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-18 00:00:00;;65.518;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-19 00:00:00;;69.516;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-20 00:00:00;;74.778;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-21 00:00:00;;71.140;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-22 00:00:00;;68.540;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-23 00:00:00;;66.976;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-24 00:00:00;;60.891;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-25 00:00:00;;60.011;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-26 00:00:00;;60.648;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-27 00:00:00;;52.890;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-28 00:00:00;;51.896;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-29 00:00:00;;51.475;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-30 00:00:00;;50.089;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-01-31 00:00:00;;42.211;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1981-02-01 00:00:00;;41.955;Freigegeben, validierte Daten
